Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4599,11735.33917,11/01/2013 12:40:24,444.7732021,7,1,-0.002256027,1.989858747,0.000705881,0.035632617,0.001412126,0.091668137,-6.51836E-05,0,0,0,0
4600,11736.35474,11/01/2013 12:40:25,445.7887704,7,1,-0.000795816,1.989858747,0.000706192,0.035633127,0.001412746,0.091669152,-6.51836E-05,0,0,0,0
4601,11737.37028,11/01/2013 12:40:26,446.8043112,7,1,0.000664395,1.990184665,0.000706246,0.035633245,0.001412853,0.091669385,0,0,0,0,0
4602,11738.38738,11/01/2013 12:40:27,447.8214154,7,1,-6.57106E-05,1.990021706,0.000706309,0.035633456,0.001412979,0.091669806,3.25918E-05,0,0,0,0
4603,11739.40153,11/01/2013 12:40:28,448.8355585,7,1,0.003584817,1.990021706,0.000706614,0.035633854,0.001413585,0.091670599,0,0,0,0,0
4604,11740.41707,11/01/2013 12:40:29,449.8510993,7,1,-0.002986133,1.989695907,0.000706783,0.035633998,0.001413922,0.091670884,-3.2568E-05,0,0,0,0
4605,11741.41709,11/01/2013 12:40:30,450.8511273,7,1,0.000664395,1.989858747,0.000706912,0.035634118,0.001414178,0.091671123,0,0,0,0,0
4606,11742.43297,11/01/2013 12:40:31,451.8670062,7,1,0.002124606,1.989695907,0.00070703,0.035634217,0.001414414,0.091671319,-6.51598E-05,0,0,0,0
4607,11743.44836,11/01/2013 12:40:32,452.8823939,7,1,0.0013945,1.989858747,0.00070728,0.03563446,0.00141491,0.091671804,-3.25918E-05,0,0,0,0
4608,11744.44838,11/01/2013 12:40:33,453.8824089,7,1,0.0013945,1.990021706,0.000707431,0.035634496,0.00141521,0.091671875,0,0,0,0,0
4609,11745.46397,11/01/2013 12:40:34,454.8979988,7,1,0.000664395,1.989858747,0.000707581,0.035634648,0.00141551,0.091672178,0,0,0,0,0
4610,11746.4795,11/01/2013 12:40:35,455.9135349,7,1,-0.000795816,1.989858747,0.000707628,0.035634834,0.001415604,0.091672548,3.2568E-05,0,0,0,0
4611,11747.49509,11/01/2013 12:40:36,456.9291227,7,1,-0.002256027,1.990184665,0.00070817,0.035634985,0.001416681,0.091672849,6.51836E-05,0,0,0,0
4612,11748.51071,11/01/2013 12:40:37,457.9447466,7,1,0.000664395,1.990021706,0.000708293,0.035635166,0.001416926,0.091673209,0,0,0,0,0
4613,11749.51075,11/01/2013 12:40:38,458.9447865,7,1,-0.002256027,1.990347624,0.000708779,0.035635415,0.001417895,0.091673705,9.77755E-05,0,0,0,0
4614,11750.52629,11/01/2013 12:40:39,459.9603267,7,1,-6.57106E-05,1.990347624,0.000708847,0.035635484,0.00141803,0.091673842,6.51836E-05,0,0,0,0
4615,11751.54189,11/01/2013 12:40:40,460.9759201,7,1,-0.003716238,1.990510583,0.000709549,0.035635602,0.001419427,0.091674076,6.51836E-05,0,0,0,0
4616,11752.55757,11/01/2013 12:40:41,461.9915993,7,1,-0.002986133,1.990510583,0.000709835,0.035635867,0.001419997,0.091674603,9.77755E-05,0,0,0,0
4617,11753.57326,11/01/2013 12:40:42,463.0072936,7,1,-6.57106E-05,1.99099946,0.00071037,0.035635898,0.001421062,0.091674665,0.000130367,0,0,0,0
4618,11754.5888,11/01/2013 12:40:44,464.0228343,7,1,0.0276783,1.991325378,0.000710779,0.035635955,0.001421876,0.09167478,0.000130367,0,0,0,0
4619,11755.60432,11/01/2013 12:40:45,465.0383569,7,1,0.003584817,1.991325378,0.00071136,0.035635958,0.001423032,0.091674785,0.000130367,0,0,0,0
4620,11756.61993,11/01/2013 12:40:46,466.0539593,7,1,0.015996613,1.991488218,0.00071167,0.035636,0.001423649,0.091674869,0.000130343,0,0,0,0
4621,11757.63553,11/01/2013 12:40:47,467.0695639,7,1,0.002124606,1.991651177,0.000712017,0.03563602,0.001424341,0.091674909,0.000162935,0,0,0,0
4622,11758.63553,11/01/2013 12:40:48,468.0695652,7,1,0.004314923,1.991977096,0.000712555,0.035636069,0.001425413,0.091675006,0.000162935,0,0,0,0
4623,11759.6513,11/01/2013 12:40:49,469.0853337,7,1,0.005045028,1.992140055,0.000713099,0.035636094,0.001426496,0.091675056,0.000162935,0,0,0,0
4624,11760.66672,11/01/2013 12:40:50,470.1007556,7,1,0.002124606,1.992303014,0.000713449,0.035636142,0.001427192,0.091675152,0.000130367,0,0,0,0
4625,11761.68235,11/01/2013 12:40:51,471.1163789,7,1,-0.00517645,1.992465973,0.00071379,0.035636224,0.001427872,0.091675314,0.000195551,0,0,0,0
4626,11762.69793,11/01/2013 12:40:52,472.1319594,7,1,0.0013945,1.992791891,0.000715338,0.035636246,0.001430957,0.09167536,0.000162959,0,0,0,0
4627,11763.69795,11/01/2013 12:40:53,473.1319836,7,1,-0.000795816,1.992954731,0.000715713,0.035636255,0.001431705,0.091675376,0.000195527,0,0,0,0
4628,11764.71361,11/01/2013 12:40:54,474.1476441,7,1,0.002124606,1.99311769,0.000716332,0.035636302,0.001432938,0.091675471,0.000195527,0,0,0,0
4629,11765.72915,11/01/2013 12:40:55,475.1631825,7,1,0.0013945,1.993443608,0.000716936,0.035636426,0.001434141,0.091675717,0.000162935,0,0,0,0
4630,11766.74471,11/01/2013 12:40:56,476.178741,7,1,0.002854712,1.993932486,0.000717743,0.03563646,0.001435752,0.091675786,0.000260711,0,0,0,0
4631,11767.74473,11/01/2013 12:40:57,477.1787599,7,1,0.000664395,1.994095445,0.000718286,0.035636466,0.001436834,0.091675797,0.000260711,0,0,0,0
4632,11768.76034,11/01/2013 12:40:58,478.1943743,7,1,-0.005906555,1.994095445,0.000718616,0.03563667,0.001437492,0.091676204,0.000130367,0,0,0,0
4633,11769.77595,11/01/2013 12:40:59,479.2099833,7,1,0.005045028,1.994421244,0.000719655,0.035636925,0.001439565,0.091676713,0.000228119,0,0,0,0
4634,11770.79155,11/01/2013 12:41:00,480.2255818,7,1,0.002854712,1.99507308,0.000720642,0.03563731,0.001441532,0.09167748,0.000228119,0,0,0,0
4635,11771.79156,11/01/2013 12:41:01,481.2255905,7,1,0.0013945,1.995236039,0.000721364,0.035637319,0.001442974,0.091677499,0.000228119,0,0,0,0
4636,11772.80713,11/01/2013 12:41:02,482.2411597,7,1,0.002124606,1.995561957,0.00072211,0.035637322,0.001444462,0.091677503,0.000293303,0,0,0,0
4637,11773.82276,11/01/2013 12:41:03,483.2567959,7,1,0.0013945,1.996050715,0.000722906,0.035637409,0.001446052,0.091677679,0.000325894,0,0,0,0
4638,11774.83838,11/01/2013 12:41:04,484.272416,7,1,0.000664395,1.996213675,0.000723451,0.035637495,0.001447138,0.09167785,0.000293303,0,0,0,0
4639,11775.83841,11/01/2013 12:41:05,485.2724383,7,1,0.002124606,1.996702552,0.000724417,0.035637531,0.001449068,0.091677921,0.000325894,0,0,0,0
4640,11776.83844,11/01/2013 12:41:06,486.2724748,7,1,0.0013945,1.99702847,0.000725045,0.035637542,0.001450321,0.091677943,0.000293303,0,0,0,0
4641,11777.85391,11/01/2013 12:41:07,487.2879396,7,1,-0.001525922,1.997191429,0.000725836,0.035637626,0.0014519,0.091678111,0.000293303,0,0,0,0
4642,11778.86951,11/01/2013 12:41:08,488.3035478,7,1,0.0013945,1.997517228,0.000726675,0.035637758,0.001453576,0.091678375,0.000325871,0,0,0,0
4643,11779.88527,11/01/2013 12:41:09,489.3193069,7,1,-6.57106E-05,1.997680187,0.000727438,0.035637795,0.001455101,0.091678449,0.000228119,0,0,0,0
4644,11780.90077,11/01/2013 12:41:10,490.3348051,7,1,0.002124606,1.998169065,0.000728226,0.035637862,0.001456676,0.091678583,0.000228119,0,0,0,0
4645,11781.9008,11/01/2013 12:41:11,491.334833,7,1,0.002124606,1.998657942,0.00072902,0.035637889,0.001458263,0.091678636,0.000293303,0,0,0,0
4646,11782.9008,11/01/2013 12:41:12,492.3348364,7,1,0.000664395,1.99898386,0.000729988,0.035637984,0.001460197,0.091678826,0.000260735,0,0,0,0
4647,11783.9163,11/01/2013 12:41:13,493.3503331,7,1,0.0013945,1.999472618,0.000731014,0.035638102,0.001462249,0.091679063,0.000293303,0,0,0,0
4648,11784.91631,11/01/2013 12:41:14,494.3503413,7,1,0.0013945,1.999635577,0.00073193,0.035638102,0.001464081,0.091679063,0.000293303,0,0,0,0
4649,11785.93189,11/01/2013 12:41:15,495.3659211,7,1,0.0013945,2.000124454,0.000732646,0.035638118,0.001465513,0.091679095,0.000293303,0,0,0,0
4650,11786.94753,11/01/2013 12:41:16,496.3815613,7,1,0.0013945,2.000450373,0.000733733,0.035638156,0.001467686,0.091679171,0.000325894,0,0,0,0
4651,11787.96317,11/01/2013 12:41:17,497.3972005,7,1,0.002124606,2.000939131,0.000734474,0.03563817,0.001469168,0.091679197,0.000293303,0,0,0,0
4652,11788.97871,11/01/2013 12:41:18,498.4127429,7,1,0.002124606,2.001427889,0.00073554,0.035638172,0.001471303,0.091679203,0.000325871,0,0,0,0
4653,11789.99432,11/01/2013 12:41:19,499.4283582,7,1,0.0013945,2.001590967,0.000736444,0.035638181,0.001473111,0.09167922,0.000293303,0,0,0,0
4654,11791.00994,11/01/2013 12:41:20,500.443969,7,1,0.000664395,2.001916885,0.000737277,0.035638182,0.00147478,0.091679223,0.000260735,0,0,0,0
4655,11792.02552,11/01/2013 12:41:21,501.459556,7,1,0.0013945,2.002242804,0.000738009,0.035638184,0.001476246,0.091679225,0.000293303,0,0,0,0
4656,11793.04113,11/01/2013 12:41:22,502.4751616,7,1,0.002124606,2.002731562,0.000738721,0.035638203,0.001477672,0.091679265,0.000325871,0,0,0,0
4657,11794.05677,11/01/2013 12:41:23,503.4908027,7,1,0.000664395,2.002894402,0.000739499,0.035638226,0.001479229,0.09167931,0.000260687,0,0,0,0
4658,11795.07237,11/01/2013 12:41:24,504.5064053,7,1,-0.000795816,2.00322032,0.000740212,0.035638319,0.001480658,0.091679496,0.000228119,0,0,0,0
4659,11796.08804,11/01/2013 12:41:25,505.5220707,7,1,0.002124606,2.003872156,0.000741391,0.035638351,0.00148302,0.091679561,0.000325871,0,0,0,0
4660,11797.08805,11/01/2013 12:41:26,506.5220838,7,1,-6.57106E-05,2.004198074,0.000742145,0.035638352,0.001484531,0.091679564,0.000325871,0,0,0,0
4661,11798.10355,11/01/2013 12:41:27,507.5375859,7,1,0.002124606,2.004360914,0.000742695,0.035638415,0.001485632,0.091679689,0.000293303,0,0,0,0
4662,11799.10356,11/01/2013 12:41:28,508.5375969,7,1,0.002124606,2.005012751,0.000743729,0.035638432,0.001487706,0.091679724,0.000325871,0,0,0,0
4663,11800.1192,11/01/2013 12:41:29,509.5532368,7,1,0.0013945,2.005012751,0.000744556,0.035638443,0.001489364,0.091679746,0.000260687,0,0,0,0
4664,11801.11968,11/01/2013 12:41:30,510.5537103,7,1,0.004314923,2.005175829,0.000745098,0.035638787,0.001490452,0.091680436,0.000228119,0,0,0,0
4665,11802.13474,11/01/2013 12:41:31,511.5687742,7,1,0.002854712,2.005664587,0.000746031,0.03563895,0.001492322,0.091680761,0.000260735,0,0,0,0
4666,11803.15032,11/01/2013 12:41:32,512.5843568,7,1,0.002854712,2.005827665,0.000746853,0.035638951,0.001493971,0.091680763,0.000195551,0,0,0,0
4667,11804.16593,11/01/2013 12:41:33,513.5999589,7,1,0.002854712,2.006153345,0.000747638,0.035638975,0.001495547,0.091680812,0.000162935,0,0,0,0
4668,11805.1815,11/01/2013 12:41:34,514.6155375,7,1,0.0013945,2.006642342,0.000748445,0.03563899,0.001497165,0.091680842,0.000260735,0,0,0,0
4669,11806.18151,11/01/2013 12:41:35,515.6155478,7,1,0.000664395,2.006642342,0.000749051,0.035638999,0.001498382,0.09168086,0.000228119,0,0,0,0
4670,11807.19714,11/01/2013 12:41:36,516.6311718,7,1,0.0013945,2.007294178,0.000750064,0.035638999,0.001500414,0.091680861,0.000260735,0,0,0,0
4671,11808.21281,11/01/2013 12:41:37,517.6468416,7,1,0.002124606,2.007457018,0.000750414,0.035639002,0.001501117,0.091680866,0.000228119,0,0,0,0
4672,11809.22834,11/01/2013 12:41:38,518.6623757,7,1,-6.57106E-05,2.007457018,0.00075113,0.035639044,0.001502554,0.091680951,0.000195551,0,0,0,0
4673,11810.24401,11/01/2013 12:41:39,519.6780392,7,1,-0.002986133,2.007782936,0.000751894,0.035639112,0.001504088,0.091681086,0.000195551,0,0,0,0
4674,11811.25954,11/01/2013 12:41:40,520.6935709,7,1,0.002854712,2.008108854,0.000752484,0.03563915,0.001505272,0.091681162,0.000162935,0,0,0,0
4675,11812.25955,11/01/2013 12:41:41,521.6935845,7,1,0.0013945,2.008271694,0.000752919,0.035639166,0.001506146,0.091681195,0.000228119,0,0,0,0
4676,11813.27513,11/01/2013 12:41:42,522.7091665,7,1,-6.57106E-05,2.008434772,0.000753585,0.035639176,0.001507483,0.091681215,0.000162983,0,0,0,0
4677,11814.29076,11/01/2013 12:41:43,523.7247979,7,1,-0.002256027,2.008434772,0.000753928,0.035639187,0.001508173,0.091681238,6.51836E-05,0,0,0,0
4678,11815.30632,11/01/2013 12:41:44,524.7403502,7,1,-0.004446344,2.008597612,0.000755088,0.0356395,0.001510503,0.091681867,9.77516E-05,0,0,0,0
4679,11816.30632,11/01/2013 12:41:45,525.7403581,7,1,0.000664395,2.00908637,0.000755697,0.035639814,0.001511728,0.091682498,0.000162935,0,0,0,0
4680,11817.32197,11/01/2013 12:41:46,526.7560038,7,1,0.000664395,2.009249449,0.000755993,0.035639856,0.001512322,0.091682582,0.000130367,0,0,0,0
4681,11818.33765,11/01/2013 12:41:47,527.7716846,7,1,0.000664395,2.009412289,0.000756733,0.035639871,0.001513809,0.091682612,0.000195503,0,0,0,0
4682,11819.35318,11/01/2013 12:41:48,528.7872144,7,1,0.002124606,2.009575367,0.000757006,0.035639922,0.001514358,0.091682715,0.000130367,0,0,0,0
4683,11820.35319,11/01/2013 12:41:49,529.7872278,7,1,-6.57106E-05,2.009412289,0.000757505,0.03563995,0.001515361,0.09168277,6.51836E-05,0,0,0,0
4684,11821.36874,11/01/2013 12:41:50,530.8027756,7,1,-0.003716238,2.009249449,0.000757756,0.035640167,0.001515864,0.091683206,3.26157E-05,0,0,0,0
4685,11822.38593,11/01/2013 12:41:51,531.8199621,7,1,0.0013945,2.009901285,0.000758399,0.0356402,0.001517156,0.091683272,0.000130367,0,0,0,0
4686,11823.39999,11/01/2013 12:41:52,532.8340227,7,1,0.000664395,2.009901285,0.000758675,0.035640234,0.001517711,0.09168334,6.51836E-05,0,0,0,0
4687,11824.41553,11/01/2013 12:41:53,533.8495627,7,1,0.000664395,2.009901285,0.000758948,0.035640266,0.001518261,0.091683405,9.77993E-05,0,0,0,0
4688,11825.43114,11/01/2013 12:41:54,534.8651684,7,1,0.002854712,2.009738207,0.000759149,0.035640394,0.001518664,0.091683662,3.2568E-05,0,0,0,0
4689,11826.43114,11/01/2013 12:41:55,535.8651781,7,1,0.000664395,2.009738207,0.000759311,0.035640475,0.00151899,0.091683825,0,0,0,0,0
4690,11827.44675,11/01/2013 12:41:56,536.8807803,7,1,-6.57106E-05,2.010064125,0.000759548,0.035640498,0.001519467,0.091683871,0,0,0,0,0
4691,11828.44675,11/01/2013 12:41:57,537.8807869,7,1,0.0013945,2.010064125,0.000759806,0.035640524,0.001519985,0.091683923,0,0,0,0,0
4692,11829.46231,11/01/2013 12:41:58,538.8963433,7,1,0.0013945,2.010064125,0.000760216,0.035640524,0.001520808,0.091683923,6.51836E-05,0,0,0,0
4693,11830.46232,11/01/2013 12:41:59,539.8963489,7,1,0.000664395,2.009738207,0.000760393,0.035640581,0.001521165,0.091684039,0,0,0,0,0
4694,11831.46234,11/01/2013 12:42:00,540.8963763,7,1,0.000664395,2.009901285,0.000760529,0.035640627,0.001521438,0.091684131,0,0,0,0,0
4695,11832.47803,11/01/2013 12:42:01,541.9120628,7,1,0.000664395,2.009738207,0.000760756,0.035640657,0.001521895,0.091684192,-3.26157E-05,0,0,0,0
4696,11833.49355,11/01/2013 12:42:02,542.9275789,7,1,0.0013945,2.009575367,0.000760893,0.035640827,0.00152217,0.091684532,-9.77516E-05,0,0,0,0
4697,11834.50925,11/01/2013 12:42:03,543.9432874,7,1,-0.004446344,2.009575367,0.000761139,0.035640882,0.001522664,0.091684644,-6.51836E-05,0,0,0,0
4698,11835.52477,11/01/2013 12:42:04,544.958801,7,1,-0.00517645,2.009412289,0.000761411,0.03564133,0.001523211,0.091685544,-0.000130367,0,0,0,0
4699,11836.54037,11/01/2013 12:42:05,545.9743998,7,1,0.004314923,2.009575367,0.00076163,0.035641392,0.00152365,0.091685667,-3.2568E-05,0,0,0,0
4700,11837.55596,11/01/2013 12:42:06,546.9899958,7,1,-0.000795816,2.00908637,0.000761759,0.03564156,0.00152391,0.091686006,-9.77993E-05,0,0,0,0
4701,11838.57161,11/01/2013 12:42:07,548.0056437,7,1,0.000664395,2.008923531,0.000761937,0.035641642,0.001524267,0.091686171,-0.000130367,0,0,0,0
4702,11839.57164,11/01/2013 12:42:08,549.0056747,7,1,-0.000795816,2.008923531,0.000762122,0.035641884,0.00152464,0.091686656,-3.2568E-05,0,0,0,0
4703,11840.58716,11/01/2013 12:42:10,550.0211949,7,1,0.000664395,2.008597612,0.000762259,0.035642039,0.001524915,0.091686968,-0.000130367,0,0,0,0
4704,11841.60289,11/01/2013 12:42:11,551.036924,7,1,0.002854712,2.008597612,0.000762391,0.035642236,0.001525178,0.091687363,-0.000162935,0,0,0,0
4705,11842.6184,11/01/2013 12:42:12,552.0524297,7,1,-6.57106E-05,2.008108854,0.000762534,0.03564256,0.001525466,0.091688014,-0.000130367,0,0,0,0
4706,11843.63408,11/01/2013 12:42:13,553.068116,7,1,-0.003716238,2.008108854,0.000762835,0.035642924,0.001526071,0.091688745,-9.77516E-05,0,0,0,0
4707,11844.6341,11/01/2013 12:42:14,554.0681292,7,1,-0.008096872,2.007619858,0.000762966,0.035643061,0.001526335,0.091689019,-0.000195551,0,0,0,0
4708,11845.64973,11/01/2013 12:42:15,555.0837616,7,1,-0.007366766,2.007294178,0.000763043,0.035643245,0.001526489,0.09168939,-0.000195503,0,0,0,0
4709,11846.6652,11/01/2013 12:42:16,556.0992306,7,1,-0.000795816,2.0071311,0.00076311,0.035643405,0.001526623,0.09168971,-0.000162935,0,0,0,0
4710,11847.68075,11/01/2013 12:42:17,557.1147871,7,1,-0.004446344,2.006805182,0.000763242,0.035643582,0.001526887,0.091690066,-0.000195551,0,0,0,0
4711,11848.68076,11/01/2013 12:42:18,558.1147961,7,1,-0.002986133,2.006479263,0.00076326,0.035643812,0.001526925,0.091690528,-0.000195551,0,0,0,0
4712,11849.6964,11/01/2013 12:42:19,559.1304294,7,1,-0.006636661,2.005990505,0.000763351,0.035644094,0.001527107,0.091691094,-0.000260735,0,0,0,0
4713,11850.71199,11/01/2013 12:42:20,560.1460234,7,1,-0.001525922,2.005827665,0.000763471,0.035644361,0.001527347,0.091691629,-0.000325871,0,0,0,0
4714,11851.72767,11/01/2013 12:42:21,561.1617019,7,1,-0.006636661,2.005501747,0.000763576,0.035644649,0.001527559,0.091692207,-0.000228119,0,0,0,0
4715,11852.74319,11/01/2013 12:42:22,562.177225,7,1,-0.000795816,2.005012751,0.000763752,0.035645253,0.001527911,0.091693417,-0.000325918,0,0,0,0
4716,11853.75889,11/01/2013 12:42:23,563.1929237,7,1,-0.005906555,2.004849911,0.000763773,0.035645579,0.001527954,0.091694072,-0.000260687,0,0,0,0
4717,11854.7744,11/01/2013 12:42:24,564.2084337,7,1,-0.000795816,2.004523993,0.000764,0.035645995,0.001528409,0.091694905,-0.000260735,0,0,0,0
4718,11855.79002,11/01/2013 12:42:25,565.2240554,7,1,-0.001525922,2.004035234,0.000764078,0.035646277,0.001528566,0.091695469,-0.000228119,0,0,0,0
4719,11856.80561,11/01/2013 12:42:26,566.2396422,7,1,-0.001525922,2.003383398,0.000764151,0.035646789,0.00152871,0.091696496,-0.000358486,0,0,0,0
4720,11857.82127,11/01/2013 12:42:27,567.2553019,7,1,-0.002256027,2.003383398,0.000764286,0.035647157,0.001528982,0.091697234,-0.000325871,0,0,0,0
4721,11858.83683,11/01/2013 12:42:28,568.2708612,7,1,-0.000795816,2.00322032,0.000764388,0.035647407,0.001529186,0.091697735,-0.000260735,0,0,0,0
4722,11859.85251,11/01/2013 12:42:29,569.2865392,7,1,0.000664395,2.002731562,0.000764441,0.035647706,0.001529292,0.091698334,-0.000260735,0,0,0,0
4723,11860.85253,11/01/2013 12:42:30,570.2865586,7,1,-0.000795816,2.002079725,0.000764475,0.035647973,0.00152936,0.091698868,-0.000293303,0,0,0,0
4724,11861.86804,11/01/2013 12:42:31,571.3020748,7,1,-0.000795816,2.001916885,0.000764523,0.035648138,0.001529455,0.091699197,-0.000293303,0,0,0,0
4725,11862.88388,11/01/2013 12:42:32,572.3179181,7,1,-0.000795816,2.001265049,0.000764544,0.035648606,0.001529498,0.091700134,-0.000325871,0,0,0,0
4726,11863.89928,11/01/2013 12:42:33,573.3333135,7,1,-0.000795816,2.000613213,0.000764585,0.035649015,0.00152958,0.091700953,-0.000391102,0,0,0,0
4727,11864.91485,11/01/2013 12:42:34,574.3488786,7,1,-0.003716238,2.000287294,0.000764677,0.035649274,0.001529764,0.091701472,-0.000358486,0,0,0,0
4728,11865.93044,11/01/2013 12:42:35,575.3644758,7,1,-0.002986133,1.999635577,0.000764781,0.035649817,0.001529972,0.091702557,-0.000521445,0,0,0,0
4729,11866.94607,11/01/2013 12:42:36,576.3801082,7,1,-0.000795816,1.999635577,0.000764882,0.035650237,0.001530173,0.091703398,-0.000358462,0,0,0,0
4730,11867.96166,11/01/2013 12:42:37,577.3956946,7,1,0.002124606,1.999472618,0.000765096,0.035650613,0.001530602,0.091704149,-0.000293303,0,0,0,0
4731,11868.97739,11/01/2013 12:42:38,578.4114245,7,1,0.0013945,1.998820901,0.000765303,0.035651148,0.001531017,0.091705217,-0.000325894,0,0,0,0
4732,11869.99288,11/01/2013 12:42:39,579.4269088,7,1,-6.57106E-05,1.998332024,0.000765445,0.035651662,0.001531301,0.091706246,-0.000293303,0,0,0,0
4733,11871.00858,11/01/2013 12:42:40,580.4426143,7,1,-0.002986133,1.997843146,0.000765535,0.035651977,0.00153148,0.091706875,-0.000325894,0,0,0,0
4734,11872.024,11/01/2013 12:42:41,581.4580342,7,1,-6.57106E-05,1.997354388,0.000765587,0.035652425,0.001531584,0.091707769,-0.000391054,0,0,0,0
4735,11873.02405,11/01/2013 12:42:42,582.4580854,7,1,-0.002256027,1.99702847,0.000765669,0.035652758,0.001531747,0.091708434,-0.000358486,0,0,0,0
4736,11874.03966,11/01/2013 12:42:43,583.473689,7,1,0.0013945,1.996865511,0.000765683,0.035653229,0.001531775,0.091709376,-0.000260711,0,0,0,0
4737,11875.05525,11/01/2013 12:42:44,584.4892841,7,1,-0.001525922,1.996376634,0.000765745,0.035653573,0.001531899,0.091710061,-0.000325894,0,0,0,0
4738,11876.07087,11/01/2013 12:42:45,585.5049063,7,1,-0.000795816,1.995724916,0.000765786,0.035654147,0.00153198,0.091711207,-0.000358462,0,0,0,0
4739,11877.08646,11/01/2013 12:42:46,586.5204982,7,1,0.000664395,1.995561957,0.000765988,0.035654554,0.001532383,0.09171202,-0.000358486,0,0,0,0
4740,11878.10219,11/01/2013 12:42:47,587.5362257,7,1,0.000664395,1.995236039,0.000766099,0.035654874,0.001532605,0.091712657,-0.000293303,0,0,0,0
4741,11879.11776,11/01/2013 12:42:48,588.5517981,7,1,-0.004446344,1.994747162,0.000766193,0.035655296,0.001532794,0.091713499,-0.000293303,0,0,0,0
4742,11880.13342,11/01/2013 12:42:49,589.5674496,7,1,-0.000795816,1.994421244,0.000766229,0.035655681,0.001532865,0.091714267,-0.000228143,0,0,0,0
4743,11881.1489,11/01/2013 12:42:50,590.5829344,7,1,0.000664395,1.994095445,0.000766291,0.03565608,0.001532988,0.091715063,-0.000293303,0,0,0,0
