Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
7219,78298.73062,10/29/2013 13:51:56,71098.66838,2,1,0.076631136,3.370014668,1.513553982,0,4.970251554,0,0,0,0,0,0
7220,78308.74607,10/29/2013 13:52:06,71108.68384,2,1,0.076666199,3.370014668,1.513767217,0,4.970970138,0,3.26157E-05,0,0,0,0
7221,78318.7615,10/29/2013 13:52:17,71118.69927,2,1,0.076666199,3.370014668,1.51398046,0,4.971688751,0,3.26157E-05,0,0,0,0
7222,78328.77702,10/29/2013 13:52:27,71128.71479,2,1,0.076666199,3.370014668,1.514193709,0,4.972407392,0,0,0,0,0,0
7223,78338.7924,10/29/2013 13:52:37,71138.73017,2,1,0.076631136,3.370014668,1.514406949,0,4.973126006,0,0,0,0,0,0
7224,78348.8079,10/29/2013 13:52:47,71148.74567,2,1,0.076631136,3.370014668,1.514620198,0,4.973844651,0,3.26157E-05,0,0,0,0
7225,78358.82342,10/29/2013 13:52:57,71158.76119,2,1,0.076631136,3.370014668,1.514833451,0,4.974563315,0,3.26157E-05,0,0,0,0
7226,78368.83873,10/29/2013 13:53:07,71168.7765,2,1,0.076666199,3.370014668,1.515046703,0,4.975281983,0,3.26157E-05,0,0,0,0
7227,78378.85416,10/29/2013 13:53:17,71178.79193,2,1,0.076631136,3.370014668,1.515259949,0,4.976000635,0,0,0,0,0,0
7228,78388.8696,10/29/2013 13:53:27,71188.80737,2,1,0.076666199,3.370177507,1.515473201,0,4.976719312,0,3.2568E-05,0,0,0,0
7229,78398.88505,10/29/2013 13:53:37,71198.82282,2,1,0.076666199,3.370177507,1.515686464,0,4.977438036,0,3.2568E-05,0,0,0,0
7230,78408.90052,10/29/2013 13:53:47,71208.83829,2,1,0.076666199,3.370014668,1.515899724,0,4.97815675,0,0,0,0,0,0
7231,78418.91593,10/29/2013 13:53:57,71218.8537,2,1,0.076631136,3.370177507,1.516112976,0,4.978875438,0,0,0,0,0,0
7232,78428.93145,10/29/2013 13:54:07,71228.86921,2,1,0.076631136,3.370014668,1.516326229,0,4.979594132,0,-6.51836E-05,0,0,0,0
7233,78438.94689,10/29/2013 13:54:17,71238.88466,2,1,0.076701261,3.370340586,1.516539483,0,4.980312837,0,0,0,0,0,0
7234,78448.96228,10/29/2013 13:54:27,71248.90005,2,1,0.076666199,3.370177507,1.516752739,0,4.981031552,0,-3.26157E-05,0,0,0,0
7235,78458.9777,10/29/2013 13:54:37,71258.91547,2,1,0.076631136,3.370177507,1.516965993,0,4.981750265,0,0,0,0,0,0
7236,78468.99314,10/29/2013 13:54:47,71268.93091,2,1,0.076631136,3.370177507,1.51717925,0,4.982468993,0,-3.26157E-05,0,0,0,0
7237,78479.0086,10/29/2013 13:54:57,71278.94636,2,1,0.076631136,3.370177507,1.517392493,0,4.983187676,0,-3.26157E-05,0,0,0,0
7238,78489.02424,10/29/2013 13:55:07,71288.96201,2,1,0.076666199,3.370503426,1.517605751,0,4.983906416,0,6.51836E-05,0,0,0,0
7239,78499.03948,10/29/2013 13:55:17,71298.97725,2,1,0.076666199,3.370340586,1.51781899,0,4.984625093,0,0,0,0,0,0
7240,78509.05492,10/29/2013 13:55:27,71308.99269,2,1,0.076701261,3.370503426,1.518032235,0,4.985343797,0,3.2568E-05,0,0,0,0
7241,78519.07036,10/29/2013 13:55:37,71319.00813,2,1,0.076666199,3.370503426,1.518245477,0,4.986062495,0,6.51836E-05,0,0,0,0
7242,78529.08582,10/29/2013 13:55:47,71329.02359,2,1,0.076596081,3.370340586,1.518458708,0,4.986781159,0,-3.2568E-05,0,0,0,0
7243,78539.10132,10/29/2013 13:55:57,71339.03908,2,1,0.076631136,3.370340586,1.518671941,0,4.987499835,0,0,0,0,0,0
7244,78549.1167,10/29/2013 13:56:07,71349.05447,2,1,0.076666199,3.370340586,1.518885173,0,4.988218508,0,0,0,0,0,0
7245,78559.13213,10/29/2013 13:56:17,71359.0699,2,1,0.076631136,3.370177507,1.519098403,0,4.98893718,0,-3.26157E-05,0,0,0,0
7246,78569.1476,10/29/2013 13:56:27,71369.08536,2,1,0.076631136,3.370340586,1.519311629,0,4.989655843,0,-3.2568E-05,0,0,0,0
7247,78579.16303,10/29/2013 13:56:37,71379.1008,2,1,0.076701261,3.370666504,1.519524853,0,4.990374502,0,3.26157E-05,0,0,0,0
7248,78589.17847,10/29/2013 13:56:47,71389.11624,2,1,0.076666199,3.370340586,1.519738079,0,4.991093175,0,0,0,0,0,0
7249,78599.19391,10/29/2013 13:56:57,71399.13168,2,1,0.076631136,3.370666504,1.519951296,0,4.99181182,0,3.26157E-05,0,0,0,0
7250,78609.20937,10/29/2013 13:57:07,71409.14713,2,1,0.076631136,3.370503426,1.520164515,0,4.992530477,0,3.2568E-05,0,0,0,0
7251,78619.22481,10/29/2013 13:57:17,71419.16258,2,1,0.076701261,3.370503426,1.520377737,0,4.993249151,0,0,0,0,0,0
7252,78629.24023,10/29/2013 13:57:27,71429.178,2,1,0.076666199,3.370666504,1.520590954,0,4.993967808,0,0,0,0,0,0
7253,78639.25576,10/29/2013 13:57:37,71439.19353,2,1,0.076631136,3.370666504,1.520804174,0,4.994686479,0,3.26157E-05,0,0,0,0
7254,78649.27112,10/29/2013 13:57:47,71449.20889,2,1,0.076631136,3.370503426,1.521017391,0,4.995405151,0,0,0,0,0,0
7255,78659.28662,10/29/2013 13:57:57,71459.22439,2,1,0.076701261,3.370829344,1.5212306,0,4.996123791,0,6.51836E-05,0,0,0,0
7256,78669.30201,10/29/2013 13:58:07,71469.23978,2,1,0.076666199,3.370666504,1.521443815,0,4.996842461,0,0,0,0,0,0
7257,78679.31752,10/29/2013 13:58:17,71479.25529,2,1,0.076631136,3.370666504,1.521657032,0,4.997561144,0,0,0,0,0,0
7258,78689.33291,10/29/2013 13:58:27,71489.27068,2,1,0.076666199,3.370829344,1.521870245,0,4.998279813,0,6.51836E-05,0,0,0,0
7259,78699.34833,10/29/2013 13:58:37,71499.2861,2,1,0.076631136,3.370829344,1.522083449,0,4.998998456,0,3.2568E-05,0,0,0,0
7260,78709.36378,10/29/2013 13:58:47,71509.30155,2,1,0.076631136,3.370666504,1.522296657,0,4.999717115,0,-3.2568E-05,0,0,0,0
7261,78719.37923,10/29/2013 13:58:57,71519.317,2,1,0.076666199,3.370829344,1.522509875,0,5.000435816,0,0,0,0,0,0
7262,78729.39481,10/29/2013 13:59:07,71529.33257,2,1,0.076666199,3.370992422,1.522723078,0,5.001154472,0,3.26157E-05,0,0,0,0
7263,78739.41011,10/29/2013 13:59:17,71539.34788,2,1,0.076596081,3.370829344,1.522936284,0,5.00187314,0,0,0,0,0,0
7264,78749.42556,10/29/2013 13:59:27,71549.36333,2,1,0.076666199,3.370992422,1.523149484,0,5.002591792,0,3.26157E-05,0,0,0,0
7265,78759.44105,10/29/2013 13:59:37,71559.37882,2,1,0.076701261,3.370992422,1.523362691,0,5.003310467,0,6.51836E-05,0,0,0,0
7266,78769.45651,10/29/2013 13:59:47,71569.39428,2,1,0.076666199,3.370992422,1.523575906,0,5.004029176,0,3.26157E-05,0,0,0,0
7267,78779.47202,10/29/2013 13:59:57,71579.40979,2,1,0.076701261,3.370992422,1.523789126,0,5.00474791,0,3.26157E-05,0,0,0,0
7268,78789.48736,10/29/2013 14:00:07,71589.42512,2,1,0.076631136,3.370829344,1.524002331,0,5.005466596,0,0,0,0,0,0
7269,78799.50277,10/29/2013 14:00:17,71599.44054,2,1,0.076631136,3.370829344,1.524215547,0,5.006185319,0,0,0,0,0,0
7270,78809.51972,10/29/2013 14:00:27,71609.45749,2,1,0.076596081,3.370829344,1.524428806,0,5.006904196,0,0,0,0,0,0
7271,78819.53374,10/29/2013 14:00:37,71619.47151,2,1,0.076666199,3.370992422,1.524641994,0,5.007622834,0,3.26157E-05,0,0,0,0
7272,78829.54914,10/29/2013 14:00:47,71629.4869,2,1,0.076596081,3.370992422,1.524855206,0,5.008341561,0,3.26157E-05,0,0,0,0
7273,78839.56456,10/29/2013 14:00:57,71639.50232,2,1,0.076596081,3.370829344,1.525068428,0,5.009060328,0,-3.26157E-05,0,0,0,0
7274,78849.58,10/29/2013 14:01:07,71649.51777,2,1,0.076631136,3.370992422,1.52528165,0,5.009779097,0,0,0,0,0,0
7275,78859.59543,10/29/2013 14:01:17,71659.53319,2,1,0.076666199,3.371155262,1.52549488,0,5.0104979,0,3.2568E-05,0,0,0,0
7276,78869.61088,10/29/2013 14:01:27,71669.54865,2,1,0.076631136,3.370992422,1.525708108,0,5.011216694,0,0,0,0,0,0
7277,78879.62638,10/29/2013 14:01:37,71679.56415,2,1,0.076631136,3.370992422,1.525921334,0,5.011935491,0,0,0,0,0,0
7278,78889.64177,10/29/2013 14:01:47,71689.57953,2,1,0.076631136,3.370992422,1.526134556,0,5.012654272,0,0,0,0,0,0
7279,78899.65726,10/29/2013 14:01:57,71699.59503,2,1,0.076666199,3.371318102,1.526347782,0,5.013373074,0,6.5136E-05,0,0,0,0
7280,78909.67273,10/29/2013 14:02:07,71709.6105,2,1,0.076631136,3.370992422,1.526561009,0,5.014091886,0,-6.5136E-05,0,0,0,0
7281,78919.68816,10/29/2013 14:02:17,71719.62593,2,1,0.076631136,3.371155262,1.526774241,0,5.01481072,0,3.2568E-05,0,0,0,0
7282,78929.70354,10/29/2013 14:02:27,71729.64131,2,1,0.076666199,3.371155262,1.52698748,0,5.015529581,0,0,0,0,0,0
7283,78939.71898,10/29/2013 14:02:37,71739.65674,2,1,0.076631136,3.371155262,1.527200709,0,5.016248412,0,-3.2568E-05,0,0,0,0
7284,78949.73441,10/29/2013 14:02:47,71749.67218,2,1,0.076666199,3.371318102,1.527413949,0,5.016967286,0,3.2568E-05,0,0,0,0
7285,78959.74986,10/29/2013 14:02:58,71759.68762,2,1,0.076631136,3.371318102,1.527627178,0,5.017686125,0,3.2568E-05,0,0,0,0
7286,78969.76532,10/29/2013 14:03:08,71769.70309,2,1,0.076631136,3.371155262,1.527840411,0,5.018404982,0,-3.2568E-05,0,0,0,0
7287,78979.78075,10/29/2013 14:03:18,71779.71852,2,1,0.076596081,3.371155262,1.528053656,0,5.019123888,0,-3.2568E-05,0,0,0,0
7288,78989.79618,10/29/2013 14:03:28,71789.73395,2,1,0.076631136,3.371318102,1.528266893,0,5.019842767,0,3.2568E-05,0,0,0,0
7289,78999.81183,10/29/2013 14:03:38,71799.74959,2,1,0.076666199,3.371318102,1.528480146,0,5.020561708,0,3.2568E-05,0,0,0,0
7290,79009.82713,10/29/2013 14:03:48,71809.76489,2,1,0.076596081,3.371155262,1.528693385,0,5.021280601,0,0,0,0,0,0
7291,79019.84252,10/29/2013 14:03:58,71819.78029,2,1,0.076631136,3.371318102,1.528906624,0,5.021999501,0,-6.51836E-05,0,0,0,0
7292,79029.8581,10/29/2013 14:04:08,71829.79587,2,1,0.076631136,3.371318102,1.529119871,0,5.022718429,0,0,0,0,0,0
7293,79039.87341,10/29/2013 14:04:18,71839.81118,2,1,0.076666199,3.37148118,1.529333116,0,5.023437358,0,0,0,0,0,0
7294,79049.88893,10/29/2013 14:04:28,71849.82669,2,1,0.076666199,3.371318102,1.529546368,0,5.024156317,0,-3.26157E-05,0,0,0,0
7295,79059.90436,10/29/2013 14:04:38,71859.84213,2,1,0.076631136,3.37148118,1.529759621,0,5.024875281,0,0,0,0,0,0
7296,79069.91979,10/29/2013 14:04:48,71869.85756,2,1,0.076666199,3.37148118,1.529972873,0,5.025594245,0,6.51836E-05,0,0,0,0
7297,79079.93525,10/29/2013 14:04:58,71879.87301,2,1,0.076666199,3.37148118,1.530186131,0,5.026313234,0,3.26157E-05,0,0,0,0
7298,79089.9507,10/29/2013 14:05:08,71889.88847,2,1,0.076666199,3.37148118,1.530399388,0,5.027032228,0,-3.2568E-05,0,0,0,0
7299,79099.96615,10/29/2013 14:05:18,71899.90392,2,1,0.076631136,3.371318102,1.53061264,0,5.027751206,0,-3.26157E-05,0,0,0,0
7300,79109.98155,10/29/2013 14:05:28,71909.91932,2,1,0.076631136,3.37148118,1.530825895,0,5.028470196,0,3.26157E-05,0,0,0,0
7301,79119.99694,10/29/2013 14:05:38,71919.93471,2,1,0.076631136,3.37148118,1.531039138,0,5.029189149,0,-3.2568E-05,0,0,0,0
7302,79130.01251,10/29/2013 14:05:48,71929.95028,2,1,0.076631136,3.37164402,1.531252392,0,5.029908146,0,0,0,0,0,0
7303,79140.02785,10/29/2013 14:05:58,71939.96562,2,1,0.076631136,3.37148118,1.531465638,0,5.030627117,0,0,0,0,0,0
7304,79150.04328,10/29/2013 14:06:08,71949.98105,2,1,0.076596081,3.37148118,1.53167889,0,5.031346115,0,0,0,0,0,0
7305,79160.05878,10/29/2013 14:06:18,71959.99655,2,1,0.076631136,3.37164402,1.531892135,0,5.032065093,0,0,0,0,0,0
7306,79170.07418,10/29/2013 14:06:28,71970.01195,2,1,0.076631136,3.37164402,1.532105382,0,5.032784085,0,3.2568E-05,0,0,0,0
7307,79180.08961,10/29/2013 14:06:38,71980.02738,2,1,0.076666199,3.37164402,1.532318628,0,5.033503077,0,3.2568E-05,0,0,0,0
7308,79190.10505,10/29/2013 14:06:48,71990.04282,2,1,0.076631136,3.37164402,1.532531871,0,5.034222058,0,0,0,0,0,0
7309,79200.1205,10/29/2013 14:06:58,72000.05826,2,1,0.076596081,3.37148118,1.532745108,0,5.034941024,0,-3.2568E-05,0,0,0,0
7310,79210.13594,10/29/2013 14:07:08,72010.0737,2,1,0.076631136,3.371807098,1.532958337,0,5.035659968,0,3.26157E-05,0,0,0,0
7311,79220.15138,10/29/2013 14:07:18,72020.08915,2,1,0.076666199,3.371807098,1.533171578,0,5.036378957,0,3.26157E-05,0,0,0,0
7312,79230.16683,10/29/2013 14:07:28,72030.1046,2,1,0.076631136,3.37164402,1.533384807,0,5.037097908,0,0,0,0,0,0
7313,79240.18228,10/29/2013 14:07:38,72040.12005,2,1,0.076666199,3.371807098,1.533598035,0,5.03781686,0,0,0,0,0,0
7314,79250.19772,10/29/2013 14:07:48,72050.13549,2,1,0.076666199,3.371807098,1.533811269,0,5.038535838,0,0,0,0,0,0
7315,79260.21315,10/29/2013 14:07:58,72060.15092,2,1,0.076631136,3.37164402,1.53402449,0,5.039254775,0,-3.26157E-05,0,0,0,0
7316,79270.22861,10/29/2013 14:08:08,72070.16638,2,1,0.076701261,3.372133017,1.534237712,0,5.039973719,0,6.51836E-05,0,0,0,0
7317,79280.24404,10/29/2013 14:08:18,72080.18181,2,1,0.076631136,3.371807098,1.534450932,0,5.04069266,0,-3.2568E-05,0,0,0,0
7318,79290.25956,10/29/2013 14:08:28,72090.19733,2,1,0.076666199,3.371807098,1.534664157,0,5.041411619,0,0,0,0,0,0
7319,79300.27497,10/29/2013 14:08:38,72100.21273,2,1,0.076596081,3.37164402,1.534877363,0,5.042130519,0,-3.26157E-05,0,0,0,0
7320,79310.29039,10/29/2013 14:08:48,72110.22816,2,1,0.076631136,3.371807098,1.535090572,0,5.042849434,0,0,0,0,0,0
7321,79320.30583,10/29/2013 14:08:58,72120.2436,2,1,0.076666199,3.371969938,1.535303781,0,5.043568352,0,3.2568E-05,0,0,0,0
7322,79330.32126,10/29/2013 14:09:08,72130.25903,2,1,0.076631136,3.371969938,1.535516988,0,5.044287266,0,0,0,0,0,0
7323,79340.3367,10/29/2013 14:09:18,72140.27447,2,1,0.076561019,3.371807098,1.535730203,0,5.045006212,0,0,0,0,0,0
7324,79350.35216,10/29/2013 14:09:28,72150.28992,2,1,0.076631136,3.371807098,1.535943418,0,5.045725165,0,-3.2568E-05,0,0,0,0
7325,79360.36759,10/29/2013 14:09:38,72160.30536,2,1,0.076666199,3.371969938,1.536156626,0,5.046444094,0,3.2568E-05,0,0,0,0
7326,79370.3831,10/29/2013 14:09:48,72170.32086,2,1,0.076631136,3.371969938,1.536369835,0,5.047163035,0,0,0,0,0,0
7327,79380.3985,10/29/2013 14:09:58,72180.33627,2,1,0.076631136,3.371969938,1.536583046,0,5.047881987,0,-3.26157E-05,0,0,0,0
7328,79390.41393,10/29/2013 14:10:08,72190.3517,2,1,0.076631136,3.371807098,1.536796257,0,5.048600939,0,-6.51836E-05,0,0,0,0
7329,79400.42937,10/29/2013 14:10:18,72200.36714,2,1,0.076631136,3.371969938,1.537009467,0,5.049319893,0,-3.26157E-05,0,0,0,0
7330,79410.44488,10/29/2013 14:10:28,72210.38265,2,1,0.076631136,3.372133017,1.53722267,0,5.050038828,0,6.51836E-05,0,0,0,0
7331,79420.46026,10/29/2013 14:10:38,72220.39803,2,1,0.076631136,3.372133017,1.537435875,0,5.050757774,0,3.26157E-05,0,0,0,0
7332,79430.47579,10/29/2013 14:10:48,72230.41355,2,1,0.076666199,3.372133017,1.537649089,0,5.051476756,0,3.26157E-05,0,0,0,0
7333,79440.49116,10/29/2013 14:10:58,72240.42892,2,1,0.076596081,3.371969938,1.537862302,0,5.052195735,0,-3.26157E-05,0,0,0,0
7334,79450.50817,10/29/2013 14:11:08,72250.44594,2,1,0.076631136,3.372295856,1.538075556,0,5.052914859,0,0,0,0,0,0
7335,79460.52212,10/29/2013 14:11:18,72260.45989,2,1,0.076666199,3.372295856,1.538288729,0,5.053633711,0,3.2568E-05,0,0,0,0
7336,79470.53748,10/29/2013 14:11:28,72270.47525,2,1,0.076666199,3.372295856,1.538501938,0,5.054352689,0,0,0,0,0,0
7337,79480.55292,10/29/2013 14:11:38,72280.49069,2,1,0.076596081,3.371969938,1.53871516,0,5.055071716,0,-6.51836E-05,0,0,0,0
7338,79490.56837,10/29/2013 14:11:48,72290.50613,2,1,0.076596081,3.372133017,1.538928373,0,5.055790714,0,-6.51836E-05,0,0,0,0
7339,79500.5838,10/29/2013 14:11:58,72300.52157,2,1,0.076596081,3.372133017,1.539141588,0,5.056509729,0,-3.2568E-05,0,0,0,0
7340,79510.59925,10/29/2013 14:12:08,72310.53701,2,1,0.076666199,3.372458935,1.539354803,0,5.057228742,0,6.51836E-05,0,0,0,0
7341,79520.6147,10/29/2013 14:12:18,72320.55247,2,1,0.076666199,3.372295856,1.539568014,0,5.057947749,0,0,0,0,0,0
7342,79530.63014,10/29/2013 14:12:28,72330.56791,2,1,0.076631136,3.372295856,1.539781241,0,5.058666817,0,-3.26157E-05,0,0,0,0
7343,79540.64564,10/29/2013 14:12:38,72340.58341,2,1,0.076631136,3.372133017,1.539994461,0,5.059385862,0,-3.2568E-05,0,0,0,0
7344,79550.66109,10/29/2013 14:12:48,72350.59885,2,1,0.076596081,3.372458935,1.540207674,0,5.060104882,0,3.26157E-05,0,0,0,0
7345,79560.67661,10/29/2013 14:12:58,72360.61438,2,1,0.076666199,3.372458935,1.540420899,0,5.060823953,0,0,0,0,0,0
7346,79570.69192,10/29/2013 14:13:08,72370.62969,2,1,0.076666199,3.372458935,1.540634125,0,5.061543032,0,0,0,0,0,0
7347,79580.70735,10/29/2013 14:13:18,72380.64511,2,1,0.076666199,3.372621775,1.540847351,0,5.062262115,0,6.51836E-05,0,0,0,0
7348,79590.72279,10/29/2013 14:13:28,72390.66056,2,1,0.076596081,3.372295856,1.541060572,0,5.062981183,0,0,0,0,0,0
7349,79600.73832,10/29/2013 14:13:39,72400.67609,2,1,0.076666199,3.372458935,1.541273802,0,5.063700286,0,0,0,0,0,0
7350,79610.75376,10/29/2013 14:13:49,72410.69153,2,1,0.076596081,3.372458935,1.541487032,0,5.064419393,0,0,0,0,0,0
7351,79620.76912,10/29/2013 14:13:59,72420.70689,2,1,0.076631136,3.372458935,1.541700262,0,5.065138505,0,0,0,0,0,0
7352,79630.78456,10/29/2013 14:14:09,72430.72233,2,1,0.076596081,3.372295856,1.541913496,0,5.065857635,0,-3.26157E-05,0,0,0,0
7353,79640.8001,10/29/2013 14:14:19,72440.73787,2,1,0.076631136,3.372458935,1.54212673,0,5.066576767,0,-6.51836E-05,0,0,0,0
7354,79650.81547,10/29/2013 14:14:29,72450.75323,2,1,0.076701261,3.372458935,1.542339964,0,5.067295905,0,0,0,0,0,0
7355,79660.83091,10/29/2013 14:14:39,72460.76868,2,1,0.076666199,3.372621775,1.542553201,0,5.06801506,0,3.2568E-05,0,0,0,0
7356,79670.84636,10/29/2013 14:14:49,72470.78413,2,1,0.076631136,3.372458935,1.542766454,0,5.068734269,0,-3.2568E-05,0,0,0,0
7357,79680.86183,10/29/2013 14:14:59,72480.79959,2,1,0.076631136,3.372621775,1.542979691,0,5.069453425,0,3.2568E-05,0,0,0,0
7358,79690.87722,10/29/2013 14:15:09,72490.81499,2,1,0.076631136,3.372621775,1.543192932,0,5.070172605,0,0,0,0,0,0
7359,79700.89266,10/29/2013 14:15:19,72500.83043,2,1,0.076631136,3.372621775,1.543406171,0,5.070891779,0,0,0,0,0,0
7360,79710.90799,10/29/2013 14:15:29,72510.84576,2,1,0.076666199,3.372621775,1.543618745,0,5.071608718,0,0,0,0,0,0
7361,79720.92362,10/29/2013 14:15:39,72520.86139,2,1,0.076666199,3.372784853,1.543832659,0,5.072330175,0,0,0,0,0,0
7362,79730.93908,10/29/2013 14:15:49,72530.87685,2,1,0.076596081,3.372621775,1.54404591,0,5.073049403,0,0,0,0,0,0
7363,79740.95444,10/29/2013 14:15:59,72540.89221,2,1,0.076631136,3.372621775,1.544259158,0,5.073768628,0,0,0,0,0,0
7364,79750.96988,10/29/2013 14:16:09,72550.90764,2,1,0.076666199,3.372621775,1.544472408,0,5.074487859,0,-6.51836E-05,0,0,0,0
7365,79760.98532,10/29/2013 14:16:19,72560.92309,2,1,0.076666199,3.372784853,1.54468566,0,5.075207104,0,0,0,0,0,0
7366,79771.00092,10/29/2013 14:16:29,72570.93869,2,1,0.076666199,3.372784853,1.544898924,0,5.075926394,0,0,0,0,0,0
7367,79781.01623,10/29/2013 14:16:39,72580.954,2,1,0.076631136,3.372621775,1.545112175,0,5.076645642,0,-3.26157E-05,0,0,0,0
7368,79791.03167,10/29/2013 14:16:49,72590.96943,2,1,0.076631136,3.372784853,1.545325425,0,5.07736489,0,0,0,0,0,0
7369,79801.04711,10/29/2013 14:16:59,72600.98487,2,1,0.076666199,3.372947693,1.545538666,0,5.078084106,0,0,0,0,0,0
7370,79811.06255,10/29/2013 14:17:09,72611.00032,2,1,0.076596081,3.372784853,1.545751903,0,5.078803316,0,0,0,0,0,0
7371,79821.07798,10/29/2013 14:17:19,72621.01575,2,1,0.076631136,3.372784853,1.545965144,0,5.079522539,0,0,0,0,0,0
7372,79831.09343,10/29/2013 14:17:29,72631.0312,2,1,0.076666199,3.372947693,1.546178375,0,5.080241732,0,0,0,0,0,0
7373,79841.10893,10/29/2013 14:17:39,72641.0467,2,1,0.076666199,3.372947693,1.546391614,0,5.080960959,0,3.2568E-05,0,0,0,0
7374,79851.12432,10/29/2013 14:17:49,72651.06208,2,1,0.076596081,3.372621775,1.546604834,0,5.081680123,0,-3.26157E-05,0,0,0,0
7375,79861.13975,10/29/2013 14:17:59,72661.07752,2,1,0.076596081,3.372784853,1.54681805,0,5.082399274,0,0,0,0,0,0
7376,79871.1552,10/29/2013 14:18:09,72671.09297,2,1,0.076631136,3.372784853,1.547031271,0,5.083118452,0,-3.2568E-05,0,0,0,0
7377,79881.17065,10/29/2013 14:18:19,72681.10841,2,1,0.076596081,3.372784853,1.547244492,0,5.083837629,0,-3.2568E-05,0,0,0,0
7378,79891.18609,10/29/2013 14:18:29,72691.12385,2,1,0.076666199,3.373273611,1.547457701,0,5.084556772,0,9.77516E-05,0,0,0,0
7379,79901.20153,10/29/2013 14:18:39,72701.1393,2,1,0.076631136,3.372947693,1.547670903,0,5.085275891,0,0,0,0,0,0
7380,79911.21697,10/29/2013 14:18:49,72711.15473,2,1,0.076631136,3.372947693,1.547884103,0,5.085995009,0,0,0,0,0,0
7381,79921.23241,10/29/2013 14:18:59,72721.17018,2,1,0.076596081,3.373110533,1.548097293,0,5.086714094,0,0,0,0,0,0
7382,79931.24786,10/29/2013 14:19:09,72731.18563,2,1,0.076631136,3.372947693,1.548310477,0,5.087433166,0,-3.2568E-05,0,0,0,0
7383,79941.26347,10/29/2013 14:19:19,72741.20124,2,1,0.076631136,3.372947693,1.548523661,0,5.088152235,0,0,0,0,0,0
7384,79951.27883,10/29/2013 14:19:29,72751.21659,2,1,0.076631136,3.372947693,1.548736841,0,5.088871299,0,-6.51836E-05,0,0,0,0
7385,79961.29435,10/29/2013 14:19:39,72761.23212,2,1,0.076596081,3.373110533,1.548950021,0,5.089590363,0,3.2568E-05,0,0,0,0
7386,79971.30966,10/29/2013 14:19:49,72771.24743,2,1,0.076631136,3.372947693,1.549163196,0,5.090309418,0,-3.2568E-05,0,0,0,0
7387,79981.32507,10/29/2013 14:19:59,72781.26284,2,1,0.076666199,3.373273611,1.549376371,0,5.091028474,0,0,0,0,0,0
7388,79991.34052,10/29/2013 14:20:09,72791.27829,2,1,0.076596081,3.372947693,1.549589553,0,5.091747558,0,0,0,0,0,0
7389,80001.35596,10/29/2013 14:20:19,72801.29372,2,1,0.076596081,3.373110533,1.54980273,0,5.09246663,0,0,0,0,0,0
7390,80011.37148,10/29/2013 14:20:29,72811.30925,2,1,0.076596081,3.373110533,1.550015898,0,5.093185673,0,3.2568E-05,0,0,0,0
7391,80021.38686,10/29/2013 14:20:39,72821.32463,2,1,0.076596081,3.373110533,1.550229069,0,5.093904735,0,-3.26157E-05,0,0,0,0
7392,80031.40229,10/29/2013 14:20:49,72831.34006,2,1,0.076666199,3.373273611,1.550442243,0,5.094623807,0,3.26157E-05,0,0,0,0
7393,80041.41779,10/29/2013 14:20:59,72841.35555,2,1,0.076596081,3.373436451,1.550655408,0,5.095342852,0,6.51836E-05,0,0,0,0
7394,80051.43319,10/29/2013 14:21:09,72851.37096,2,1,0.076596081,3.373110533,1.550868567,0,5.096061882,0,3.2568E-05,0,0,0,0
7395,80061.44863,10/29/2013 14:21:19,72861.3864,2,1,0.076561019,3.373273611,1.551081722,0,5.096780907,0,0,0,0,0,0
7396,80071.46416,10/29/2013 14:21:29,72871.40192,2,1,0.076631136,3.373436451,1.551294884,0,5.097499954,0,3.2568E-05,0,0,0,0
7397,80081.47958,10/29/2013 14:21:39,72881.41735,2,1,0.076631136,3.373273611,1.551508044,0,5.098218996,0,0,0,0,0,0
7398,80091.49645,10/29/2013 14:21:49,72891.43422,2,1,0.076596081,3.373273611,1.551721237,0,5.098938157,0,3.26157E-05,0,0,0,0
7399,80101.51058,10/29/2013 14:21:59,72901.44835,2,1,0.076631136,3.373273611,1.551934374,0,5.099657131,0,3.26157E-05,0,0,0,0
7400,80111.52584,10/29/2013 14:22:09,72911.46361,2,1,0.076631136,3.373273611,1.552147534,0,5.100376186,0,0,0,0,0,0
7401,80121.54136,10/29/2013 14:22:19,72921.47912,2,1,0.076596081,3.373273611,1.552360701,0,5.101095272,0,-3.2568E-05,0,0,0,0
7402,80131.55673,10/29/2013 14:22:29,72931.4945,2,1,0.076666199,3.373599529,1.552573863,0,5.101814342,0,3.26157E-05,0,0,0,0
